Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
223465;12,31023;14,5411;1,3465;0,1029;5,4148;267,3304;354,8868;True;True;0,2102;1,1419;0,1751;301,6186;66,6140;3,8382;1,6895;-0,4075;0,0555;0,0000;0,0619;1,1159;0,1517;301,3195;315,7207;352,8967;1,8045;-0,7044;1,4460;0,0000;
223470;12,33523;14,5242;1,3170;0,1357;3,6988;271,0889;354,5407;True;True;0,2713;1,1164;0,1668;306,8888;77,2924;354,3713;2,0726;-1,1538;-0,2276;0,0000;0,1238;1,0961;0,1787;297,8992;318,4349;353,3871;2,3718;-0,2127;0,4713;0,0000;
223475;12,36024;14,4911;1,2900;0,2149;4,5390;273,2218;354,7164;True;True;0,3799;1,1356;0,1842;308,4935;88,5955;352,1936;8,8960;3,3850;0,5594;0,0000;0,2287;1,1117;0,2163;294,0865;323,6358;3,6146;2,1698;-0,3812;1,0428;0,0000;
223480;12,38524;14,4471;1,3259;0,3509;6,6991;278,7435;354,5340;True;True;0,5286;1,2377;0,2547;304,8972;88,0628;350,2782;9,2877;6,2911;3,4750;0,0000;0,3921;1,2327;0,2898;304,7407;302,4119;21,8195;9,2385;6,1329;2,9851;0,0000;
223485;12,41024;14,3883;1,3381;0,5328;356,8470;284,4377;357,0607;True;True;0,7545;1,3149;0,3825;312,1638;125,0784;328,8048;11,5171;0,5259;9,3895;0,0000;0,6432;1,2947;0,4710;304,5225;291,5478;28,7738;14,2695;-0,7607;14,2999;0,0000;
223490;12,43524;14,3736;1,2920;0,6577;5,4521;293,5588;358,6808;True;True;0,9614;0,9757;0,7588;6,7989;56,7173;88,3617;1,6882;-22,2420;-5,8336;0,0000;0,8198;0,9559;0,7749;1,7767;331,3782;267,3458;-7,6685;-16,4907;-5,9927;0,0000;
223495;12,46024;14,3299;1,3388;0,7569;359,5344;295,9272;359,6382;True;True;0,9631;0,8277;0,5842;6,1575;32,5069;76,9578;1,5966;-8,5981;-8,0860;0,0000;0,9067;0,7220;0,5583;356,6342;345,9808;298,3300;0,0942;-11,8755;-7,8995;0,0000;
223500;12,48524;14,2950;1,3693;0,8168;357,2609;295,8688;359,5923;True;True;1,0166;0,6599;0,4103;29,3065;56,0359;96,4365;0,4863;-3,8049;-6,2480;0,0000;0,8070;0,5474;0,3678;37,3276;324,1815;259,5422;-4,0030;-0,0790;-5,7118;0,0000;
223505;12,51024;14,2749;1,3895;0,8356;356,7130;294,3300;2,2427;True;True;1,0282;0,6294;0,3104;34,9739;67,8838;109,8470;-0,7919;0,1433;-1,7592;0,0000;0,7769;0,5851;0,3319;35,1829;330,5063;266,8610;0,1502;1,4416;0,6679;0,0000;
223510;12,53524;14,2671;1,3974;0,8240;0,7430;286,1053;3,1844;True;True;0,9933;0,6476;0,2985;45,5467;66,4512;103,9519;-1,8711;0,8609;0,8498;0,0000;0,7565;0,6327;0,3683;36,5203;328,7196;282,0873;-1,0528;1,7296;1,6750;0,0000;
223515;12,56024;14,2709;1,3984;0,7952;1,2895;278,0363;2,3668;True;True;0,9274;0,6775;0,3346;49,6806;49,3291;85,4306;-2,3978;1,5188;1,7695;0,0000;0,7227;0,6857;0,4081;36,3053;331,7168;299,5393;-1,5918;2,1029;1,1951;0,0000;
223520;12,58524;14,2818;1,3908;0,7599;0,6279;278,7811;0,3601;True;True;0,8827;0,7468;0,3901;34,8491;39,3027;60,1126;-0,2700;2,9664;1,9328;0,0000;0,6874;0,7628;0,4350;20,9142;338,8893;315,3566;-0,9620;2,2285;0,3617;0,0000;
223525;12,61024;14,2911;1,3355;0,7436;358,9094;287,3935;356,9998;True;True;0,9338;0,9147;0,4074;351,0403;57,1577;29,3056;2,9018;6,4111;-2,1959;0,0000;0,7395;0,8528;0,4533;351,4738;357,1170;321,6596;3,5176;3,6130;0,7162;0,0000;
223530;12,63524;14,2992;1,2977;0,7716;358,8238;292,0067;355,2440;True;True;1,0033;1,0798;0,3293;321,6183;78,5746;9,3955;2,2631;4,3598;-2,5690;0,0000;0,8678;1,0568;0,4091;312,9270;9,0395;335,1579;4,0995;7,5626;-4,5104;0,0000;
223535;12,66024;14,3089;1,3002;0,8410;0,4451;297,5799;355,7833;True;True;1,0913;1,2016;0,2814;304,0638;109,2037;344,6822;3,7790;4,3150;-0,4111;0,0000;1,0072;1,2005;0,3525;290,1913;1,7630;340,0895;6,2116;4,3641;-1,0494;0,0000;
223540;12,68524;14,3084;1,3477;0,9486;359,1891;300,8832;357,5295;True;True;1,2547;1,3557;0,2665;311,4229;132,7126;332,6317;7,3513;5,9271;0,0292;0,0000;1,2122;1,3510;0,3273;274,5780;171,4787;169,8472;6,9776;6,1988;-0,9200;0,0000;
223545;12,71024;14,3083;1,3846;1,0621;353,3519;311,2244;355,1371;True;True;1,5079;1,5362;0,3294;325,1480;130,3150;343,7072;14,8296;8,7296;8,8285;0,0000;1,5132;1,5505;0,4571;281,0253;210,2805;100,8145;18,1790;9,9984;15,4294;0,0000;
223550;12,73524;14,3268;1,3743;1,1505;353,9275;316,8365;0,2464;True;True;1,6347;1,2561;0,5524;6,9986;75,6372;84,9736;-2,4561;-14,1918;-6,2534;0,0000;1,5174;1,3005;0,6530;329,4147;343,0093;218,1540;-4,9813;-9,5362;0,6185;0,0000;
223555;12,76024;14,3299;1,3230;1,2020;357,3018;310,5878;357,2879;True;True;1,5854;0,9937;0,5942;359,8993;53,7975;69,2161;-4,4052;-14,2012;0,3842;0,0000;1,4784;0,9783;0,7269;351,1409;357,0566;247,9553;-5,7713;-12,9687;3,3628;0,0000;
223560;12,78524;14,3038;1,3333;1,2318;353,0915;294,3196;4,6441;True;True;1,4524;0,6750;0,5169;30,6404;36,6784;69,1443;-5,1152;-10,2316;-5,3003;0,0000;1,2957;0,6644;0,6501;7,3152;355,5059;249,8818;-9,2875;-9,8466;-7,3159;0,0000;
223565;12,81025;14,2786;1,3298;1,2092;356,4637;280,1315;0,5593;True;True;1,2843;0,5020;0,3698;50,4222;46,2016;100,5559;-7,0509;-1,5587;-3,7156;0,0000;1,0003;0,5094;0,4358;35,4997;321,5965;240,6706;-11,4090;-2,5234;-8,4274;0,0000;
223570;12,83525;14,2769;1,3051;1,1204;357,8354;272,7876;1,9073;True;True;1,1443;0,5174;0,3266;54,6123;26,3885;79,9872;-4,2984;1,4417;0,2759;0,0000;0,7603;0,5572;0,3500;33,2467;290,9053;257,7307;-6,7432;4,1011;1,7522;0,0000;
223575;12,86025;14,2888;1,3049;0,9793;1,8257;258,5880;1,6408;True;True;1,0288;0,5833;0,3635;35,4826;11,3734;72,3419;-3,4255;3,0492;1,8936;0,0000;0,5853;0,7008;0,4048;6,6477;297,4356;288,4748;-4,0822;6,0660;1,7446;0,0000;
223580;12,88525;14,2992;1,3692;0,8490;1,9375;245,1528;357,7466;True;True;0,9369;0,7117;0,4200;28,6316;21,8889;60,9899;-3,9305;5,9664;2,1689;0,0000;0,5404;0,8467;0,4472;357,5138;321,2329;301,9467;-0,1421;4,9434;1,3248;0,0000;
223585;12,91025;14,3015;1,4385;0,7508;1,5116;243,7119;1,6687;True;True;0,8217;0,8508;0,4739;8,4327;16,5677;60,2671;-4,3095;4,6928;2,0929;0,0000;0,5129;0,9694;0,4367;351,3219;334,8585;305,8226;-1,6445;3,0734;-1,0197;0,0000;
223590;12,93525;14,3152;1,4581;0,6463;3,4403;239,6321;1,4824;True;True;0,6336;1,0165;0,4825;333,2359;1,6172;62,8527;-7,3347;6,8931;-0,9183;0,0000;0,4249;1,0722;0,3808;332,2785;309,3108;323,8036;-3,8172;3,7043;-2,8999;0,0000;
223595;12,96025;14,3421;1,4196;0,5267;5,3328;233,5227;1,4450;True;True;0,3921;1,1441;0,3832;302,8531;333,0861;64,0120;-6,8547;2,6219;-3,1508;0,0000;0,3017;1,1519;0,2853;308,1674;275,6762;355,8049;-4,1767;1,2360;-2,4437;0,0000;
223600;12,98525;14,3673;1,3558;0,4005;4,8701;227,2654;359,5543;True;True;0,2447;1,1782;0,3448;278,9250;18,7735;12,3499;-4,4747;0,4174;-0,6869;0,0000;0,1596;1,1574;0,2332;298,1356;251,8594;12,0223;-5,1138;-0,3679;-1,5963;0,0000;
223605;13,01025;14,3708;1,3319;0,2545;8,0498;228,6492;358,9324;True;True;0,0948;1,2030;0,3523;281,0749;39,4363;348,3763;-5,9798;1,5605;1,8036;0,0000;0,0102;1,1787;0,2224;295,1026;249,8393;12,8534;-5,1734;1,5518;-0,5924;0,0000;
223610;13,03525;14,3432;1,3425;0,0760;4,6392;231,3814;355,3909;True;True;-0,0751;1,2403;0,4100;292,6632;59,1738;337,2473;-7,6264;0,6286;1,9947;0,0000;-0,1327;1,2118;0,2902;284,5195;253,7332;6,4318;-5,1232;0,8661;2,9453;0,0000;
223615;13,06025;14,3154;1,2864;-0,0905;359,5665;233,2541;356,2511;True;True;-0,1986;1,3072;0,4645;307,1391;58,0498;334,6858;-3,7343;2,4687;0,3744;0,0000;-0,2706;1,2746;0,4116;277,9202;231,2804;41,0128;-2,4278;1,4804;6,8206;0,0000;
223620;13,08525;14,2889;1,1884;-0,2348;356,6255;240,5333;351,0556;True;True;-0,4371;1,2497;0,6591;311,1638;31,2117;21,0102;-20,4563;-8,7727;17,4398;0,0000;-0,5186;1,2283;0,7001;287,4991;279,6180;315,7514;-12,8807;-12,0296;27,1236;0,0000;
223625;13,11025;14,2663;1,2107;-0,3154;4,4378;251,4784;347,1921;True;True;-0,4637;0,5681;0,7744;27,6621;17,6838;149,2605;19,5653;-24,6170;-14,8056;0,0000;-0,6970;0,6001;0,5991;24,8944;278,7715;208,8404;13,4575;-11,7310;-26,9784;0,0000;
223630;13,13525;14,2484;1,2414;-0,3304;0,0785;260,5345;350,8649;True;True;-0,4729;0,6199;0,6253;55,8948;354,9796;72,5562;-2,3508;-9,5284;-10,6533;0,0000;-0,5910;0,4237;0,2861;38,3655;290,8327;251,8626;3,5577;-9,5137;-20,2398;0,0000;
223635;13,16025;14,2565;1,2717;-0,3010;2,7085;274,0529;349,7988;True;True;-0,2647;0,4018;0,2498;62,4341;26,3422;116,2899;5,0630;1,6595;-4,8658;0,0000;-0,4856;0,4453;0,1099;50,6326;267,8351;238,6201;3,8963;2,8457;-0,8262;0,0000;
223640;13,18525;14,3029;1,2768;-0,2298;2,2611;290,9270;351,5001;True;True;-0,1351;0,4781;0,2674;49,3156;28,4027;94,8824;4,8598;3,7836;4,2383;0,0000;-0,4311;0,5317;0,2289;19,7951;307,8994;274,7925;2,4989;0,8706;4,2768;0,0000;
223645;13,21025;14,3500;1,2882;-0,1469;4,4625;294,4645;353,8943;True;True;0,0228;0,6481;0,3689;9,0803;39,9141;69,4608;5,0123;8,1342;1,9636;0,0000;-0,3487;0,6842;0,3386;11,4945;322,8693;313,1694;2,6538;6,3554;2,1540;0,0000;
223650;13,23526;14,3778;1,3272;-0,0663;4,0104;292,9268;357,7451;True;True;0,1087;0,8649;0,3855;348,7381;35,6431;49,2426;2,2980;7,4699;-0,5527;0,0000;-0,2017;0,8773;0,3556;347,1870;329,6868;331,2063;5,7765;5,5802;-0,4265;0,0000;
223655;13,26026;14,3916;1,3662;0,0019;358,7365;298,3157;352,9820;True;True;0,2214;0,9944;0,3409;334,2349;58,3153;32,3647;3,0515;1,5587;-2,7418;0,0000;-0,0286;0,9740;0,3482;333,2495;354,7066;324,4625;5,5718;1,4332;-0,8169;0,0000;
223660;13,28526;14,4176;1,3329;0,0851;358,0109;302,6154;355,5611;True;True;0,3313;1,0504;0,2194;326,0720;83,6852;8,8106;3,4438;1,3888;-4,0929;0,0000;0,1595;0,9966;0,3155;324,0582;10,8584;317,5412;8,9316;0,4890;-1,7037;0,0000;
223665;13,31026;14,4672;1,3027;0,1936;359,3297;305,9133;353,0528;True;True;0,4557;1,1180;0,1110;309,2247;102,3866;356,3583;5,0533;2,6779;-3,3795;0,0000;0,3633;1,0821;0,2065;298,9911;32,0255;313,2185;6,0370;2,6910;-4,1505;0,0000;
223670;13,33526;14,5165;1,3193;0,3290;358,5471;307,0853;356,2704;True;True;0,6189;1,2317;0,0480;306,4918;117,0061;342,0209;5,6589;5,2140;-1,9116;0,0000;0,5163;1,2188;0,1239;277,2764;335,0387;17,1774;5,9115;5,7414;-2,3533;0,0000;
223675;13,36026;14,5521;1,3698;0,4599;356,3827;311,6848;357,5439;True;True;0,7877;1,4673;-0,0045;313,7911;160,6734;303,9640;9,5087;14,4666;-2,1012;0,0000;0,7442;1,4568;0,0633;279,0272;203,5678;141,9380;11,6652;13,9375;-3,8093;0,0000;
223680;13,38526;14,5849;1,4444;0,5670;350,3161;323,0607;354,1137;True;True;0,9587;1,7023;0,0021;327,1119;184,2617;318,8335;11,6352;14,2548;9,4855;0,0000;0,9665;1,7011;0,1059;297,8785;217,4386;96,4805;22,5971;14,3748;9,9350;0,0000;
223685;13,41026;14,6232;1,4584;0,6388;347,1169;326,2340;358,1856;True;True;1,1504;1,4476;0,1761;8,8910;92,8446;174,2731;-4,3747;-22,0123;-4,6042;0,0000;0,8873;1,5433;0,3073;342,2628;293,4051;232,9522;-9,0589;-12,7449;-4,2943;0,0000;
223690;13,43526;14,6335;1,4267;0,6874;349,1285;317,2328;358,3419;True;True;1,1753;1,3156;0,2389;3,8421;60,3048;53,2685;1,5728;-17,1228;4,7916;0,0000;1,0286;1,2772;0,3495;348,3205;12,6306;244,2307;-3,7794;-14,8385;2,5353;0,0000;
223695;13,46026;14,6151;1,3780;0,7161;357,1446;300,8759;8,1449;True;True;1,1212;0,9834;0,2414;0,7499;53,2613;80,4064;-5,2741;-11,1931;-1,7552;0,0000;1,0019;0,9951;0,3653;351,8445;16,4409;259,0947;-2,1768;-8,3655;-2,2673;0,0000;
223700;13,48526;14,5734;1,3688;0,7034;359,1147;271,3033;9,3804;True;True;1,0089;0,6967;0,1223;37,0320;50,7407;72,7174;-3,5474;-8,1372;-5,2402;0,0000;0,8363;0,7316;0,2532;14,6020;13,2492;283,7638;-8,0127;-8,7215;-4,6662;0,0000;
223705;13,51026;14,5553;1,3507;0,6550;2,9715;256,3704;3,8094;True;True;0,8667;0,6006;0,0181;60,0650;57,2826;87,1367;-3,8285;-0,2474;-0,8850;0,0000;0,6474;0,6175;0,1185;45,7531;343,0830;265,4044;-4,0856;0,1745;-2,6676;0,0000;
223710;13,53526;14,5514;1,3241;0,5784;4,5079;250,3558;4,3536;True;True;0,7431;0,6321;0,0337;55,2905;30,8632;66,3541;-3,2160;1,9738;1,6816;0,0000;0,5488;0,6680;0,1221;33,4703;346,0630;280,8922;-2,9540;3,9727;2,7101;0,0000;
223715;13,56026;14,5377;1,3518;0,4808;4,8545;245,9216;1,3691;True;True;0,6432;0,7499;0,1123;26,6575;29,9105;64,8446;-3,5900;6,4202;3,9069;0,0000;0,4539;0,8216;0,1845;12,8815;352,0566;300,3146;-3,4227;6,4496;1,6612;0,0000;
223720;13,58526;14,5117;1,3880;0,4011;2,1352;249,9354;357,2104;True;True;0,5067;0,9138;0,2055;358,9011;15,5142;46,0477;-2,8098;4,6313;3,4636;0,0000;0,3454;0,9523;0,2180;352,4256;358,9891;301,1136;-3,8441;3,1293;1,2980;0,0000;
223725;13,61026;14,4886;1,4350;0,3289;3,4630;259,7323;0,3302;True;True;0,4214;0,9909;0,2721;356,8013;28,6072;42,1710;-3,2353;2,7632;1,3271;0,0000;0,2315;0,9908;0,2425;347,0290;348,2180;305,2199;-3,7707;0,7931;0,5450;0,0000;
223730;13,63526;14,4897;1,4241;0,2390;3,8608;262,7947;358,7615;True;True;0,3391;1,0610;0,2638;338,8343;29,9074;37,9897;-2,6017;1,0197;-1,0946;0,0000;0,1361;1,0236;0,2265;336,2089;340,9612;318,9647;-2,5838;0,2059;-0,6700;0,0000;
223735;13,66026;14,5018;1,3652;0,1424;3,3556;261,4782;359,8273;True;True;0,2383;1,0644;0,2167;325,6335;38,1157;31,6955;-5,0700;-1,0720;-1,4078;0,0000;0,0314;1,0310;0,2139;325,3101;336,8751;325,5505;-4,6849;0,6566;-0,1334;0,0000;
223740;13,68527;14,4980;1,3472;0,0387;5,2518;254,0272;358,7589;True;True;-0,0145;1,1026;0,2170;296,5955;10,3192;47,9325;-14,8622;3,8979;1,5318;0,0000;-0,1240;1,1136;0,1695;296,5728;307,6528;354,3373;-8,5893;5,7658;-1,5693;0,0000;
223745;13,71027;14,4601;1,3921;-0,0674;7,4278;249,8127;359,1624;True;True;-0,1730;1,2069;0,3044;301,7390;20,4198;23,5717;-8,4628;4,6422;7,3565;0,0000;-0,2615;1,2225;0,2075;285,1242;304,4601;336,8615;-9,4105;5,9552;2,5823;0,0000;
223750;13,73527;14,4020;1,3805;-0,1946;3,9285;248,8536;358,2626;True;True;-0,3256;1,2293;0,3680;292,6420;44,8963;1,4761;-10,6267;-0,1697;3,9106;0,0000;-0,4247;1,2218;0,2458;299,5339;282,7782;354,6772;-8,6975;-1,4606;2,1203;0,0000;
223755;13,76027;14,3502;1,3176;-0,3863;8,5210;249,0058;2,4649;True;True;-0,4966;1,1736;0,4063;291,3759;43,8065;3,8467;-6,1684;-2,3193;1,1545;0,0000;-0,5692;1,1435;0,3082;288,1703;271,6423;2,0896;-6,7230;-2,9535;2,6917;0,0000;
223760;13,78527;14,2964;1,2797;-0,5670;5,2506;243,7179;1,3617;True;True;-0,6740;1,1561;0,4801;296,4735;81,6403;327,1262;-6,8993;-1,6849;4,2044;0,0000;-0,7343;1,1232;0,3810;291,9348;241,4152;38,8569;-7,9489;-0,7272;5,5440;0,0000;
223765;13,81027;14,2474;1,2030;-0,7417;356,8347;243,6490;356,9461;True;True;-0,9216;1,1861;0,6125;305,2487;73,2898;335,3595;-13,9748;0,4086;4,4965;0,0000;-0,9616;1,1332;0,5850;287,8705;194,3170;71,5833;-9,7582;-0,4698;10,0214;0,0000;
223770;13,83527;14,1893;1,1965;-0,8671;354,7639;237,8252;355,2227;True;True;-1,0474;1,1258;0,7459;7,3036;1,2920;104,6312;41,5273;24,8708;-39,4359;0,0000;-1,4607;0,8485;0,8332;8,3942;275,8902;247,9065;-15,6742;-23,3027;-4,2141;0,0000;
223775;13,86027;14,1490;1,2156;-0,9413;359,7199;239,7414;351,4545;True;True;-1,2187;0,9034;0,8082;344,7151;317,5506;83,4816;-7,1828;-4,8033;-4,3175;0,0000;-1,3723;0,7568;0,6601;330,3472;311,4193;265,5971;3,0683;-9,0114;-8,1677;0,0000;
223780;13,88527;14,1299;1,2542;-0,9531;359,4756;241,7303;355,3214;True;True;-1,2165;0,6022;0,5566;20,1832;317,5589;81,2001;6,0882;-6,6742;-5,4712;0,0000;-1,3021;0,5637;0,4064;19,0866;283,7708;262,8458;3,4899;-4,3161;-9,4448;0,0000;
223785;13,91027;14,1374;1,2875;-0,9329;358,8826;244,2980;355,5066;True;True;-1,0139;0,5377;0,4204;44,7619;324,9370;80,0165;11,4400;-3,1516;-7,2231;0,0000;-1,1764;0,5389;0,1533;41,8657;237,7876;268,9693;8,3554;-1,3703;-14,9425;0,0000;
223790;13,93527;14,1657;1,3072;-0,8890;359,8539;244,7453;356,6085;True;True;-0,8503;0,5435;0,3855;57,8171;339,8199;76,1033;6,1078;0,8048;-0,0116;0,0000;-1,0520;0,5777;-0,0037;33,7272;212,8932;259,1841;4,7321;1,6531;-5,1769;0,0000;
223795;13,96027;14,2024;1,3220;-0,8255;2,7811;245,3199;357,5526;True;True;-0,7126;0,5822;0,4040;52,6344;358,3322;84,2662;3,0498;2,3314;1,4208;0,0000;-0,9832;0,6234;-0,0688;29,3934;208,0952;261,4171;-0,0229;1,6655;0,4361;0,0000;
223800;13,98527;14,2379;1,3531;-0,7656;5,2586;242,2941;359,0375;True;True;-0,6845;0,6782;0,4321;33,4842;350,2343;73,6692;-1,1251;4,7905;0,3067;0,0000;-1,0090;0,6921;-0,0088;24,4597;229,9248;285,4571;-1,3474;3,5517;3,6486;0,0000;
223805;14,01027;14,2632;1,4047;-0,7210;5,7906;242,9516;356,8435;True;True;-0,6917;0,8304;0,4665;6,9885;349,2517;51,2676;0,1145;5,4661;1,1658;0,0000;-1,0138;0,7875;0,1440;12,8411;261,6738;302,1601;1,0961;1,7708;5,8872;0,0000;
223810;14,03527;14,2881;1,4108;-0,6876;2,9867;244,3433;359,5018;True;True;-0,6835;0,9574;0,4812;343,5376;0,6529;48,6599;0,0811;3,5274;-0,2428;0,0000;-0,9664;0,8839;0,3051;350,5293;299,2734;309,0360;2,3385;3,6775;4,9107;0,0000;
223815;14,06027;14,3247;1,3585;-0,6720;3,2619;239,8050;0,6561;True;True;-0,7382;1,0623;0,4276;308,4575;2,4609;38,3181;-4,1491;2,5458;-2,3578;0,0000;-0,9150;1,0353;0,3260;304,3524;290,4160;334,5453;0,5121;5,0419;-2,4919;0,0000;
223820;14,08527;14,3571;1,3167;-0,6952;4,8950;233,0740;3,9497;True;True;-0,8504;1,1950;0,3305;274,3772;252,9780;130,8806;-5,1499;4,8058;-0,7969;0,0000;-0,9182;1,1714;0,2128;300,3547;215,5926;51,1557;-1,4851;4,0915;-3,2403;0,0000;
223825;14,11028;14,3582;1,3680;-0,7883;2,6443;229,5074;1,0862;True;True;-0,9911;1,3615;0,2930;276,4886;146,0111;241,1299;-6,4285;6,0452;1,1588;0,0000;-1,0308;1,3346;0,1885;308,0136;216,3371;52,5153;-4,8720;6,1677;2,2918;0,0000;
223830;14,13528;14,3613;1,3951;-0,9122;354,9029;229,2207;2,6627;True;True;-1,1793;1,4849;0,3525;275,9858;110,9671;286,5315;-7,8497;2,8954;2,9386;0,0000;-1,2153;1,4682;0,2337;311,3737;210,1102;45,2955;-6,3779;4,1141;3,1726;0,0000;
223835;14,16028;14,3695;1,3406;-1,0249;347,4950;225,4666;359,2256;True;True;-1,4186;1,5243;0,5015;283,3380;254,2821;181,1661;-9,2127;-2,7455;9,2632;0,0000;-1,4380;1,5363;0,4028;297,8966;205,3613;25,7017;-13,7712;-0,4431;9,5482;0,0000;
223840;14,18528;14,3693;1,2817;-1,1110;345,1012;228,3118;357,1368;True;True;-1,4099;1,1886;0,6642;2,9305;3,0983;140,8932;2,7145;-14,7361;1,6026;0,0000;-1,6292;1,1209;0,5748;3,9048;276,1328;227,1596;0,9047;-19,4115;-4,6070;0,0000;
223845;14,21028;14,3614;1,2791;-1,1408;355,9922;237,7630;355,9593;True;True;-1,4134;0,7598;0,6434;16,8626;331,4495;108,6829;8,1045;-18,1107;-3,9706;0,0000;-1,5739;0,7302;0,5328;16,5420;293,9534;262,3444;4,8268;-18,7533;-6,7254;0,0000;
223850;14,23528;14,3186;1,2940;-1,1507;353,9147;251,4922;355,4221;True;True;-1,1580;0,4628;0,4265;50,7174;338,7154;131,0874;8,7513;-4,6440;-8,6532;0,0000;-1,3743;0,4219;0,2426;45,8995;286,4733;246,8878;8,9060;-4,7772;-11,2385;0,0000;
223855;14,26028;14,2874;1,2984;-1,1263;356,5443;262,6522;352,2238;True;True;-0,9142;0,4235;0,2604;55,4999;5,1690;129,4325;8,9868;1,8121;-4,3590;0,0000;-1,2124;0,4108;0,0179;54,0669;247,1787;226,1829;4,5403;2,5628;-3,9750;0,0000;
223860;14,28528;14,2792;1,3062;-1,0586;357,7754;267,1902;353,4412;True;True;-0,7312;0,4718;0,2219;46,4579;55,3858;145,3930;5,1587;1,1732;0,8965;0,0000;-1,2179;0,4750;0,0315;31,3477;253,9936;259,5231;1,5968;0,4313;2,3944;0,0000;
223865;14,31028;14,2924;1,2966;-0,9555;356,0917;269,4344;353,4375;True;True;-0,6180;0,5066;0,3090;31,7023;42,6022;113,3665;3,4831;2,3304;5,0669;0,0000;-1,1894;0,5044;0,1761;28,6660;292,0547;274,9507;1,7007;1,9666;5,6073;0,0000;
223870;14,33528;14,3183;1,2959;-0,8354;1,9913;272,2483;356,8246;True;True;-0,5518;0,7138;0,4535;338,9534;22,8385;88,1031;-0,1410;14,6952;6,0025;0,0000;-1,0632;0,6465;0,3378;4,5939;309,1586;303,9988;8,2837;10,9991;7,7451;0,0000;
223875;14,36028;14,3285;1,3309;-0,7321;0,8595;267,0815;0,2189;True;True;-0,5979;1,0703;0,4423;306,9202;34,5545;31,4340;-2,2866;20,7523;-2,2446;0,0000;-0,8293;1,0073;0,3967;313,3407;311,9657;337,4595;13,9525;20,7765;1,3963;0,0000;
223880;14,38528;14,3304;1,3956;-0,6529;4,9729;266,7094;1,4609;True;True;-0,5720;1,2857;0,4235;286,1948;66,1869;0,6263;2,0719;11,8525;0,6402;0,0000;-0,6687;1,2383;0,3769;283,1632;275,8622;20,8462;7,8684;12,0586;1,7432;0,0000;
223885;14,41028;14,3330;1,4379;-0,5755;3,0088;264,8530;359,4539;True;True;-0,4900;1,4062;0,4273;312,6325;95,1726;337,0282;4,3889;4,3712;0,5801;0,0000;-0,6099;1,3780;0,4186;285,6814;272,6334;29,3909;1,7296;5,2623;1,1585;0,0000;
223890;14,43528;14,3518;1,4147;-0,4969;3,2896;261,2909;1,4567;True;True;-0,4640;1,4650;0,4185;301,4600;107,2447;316,0953;0,5855;2,2818;-0,8514;0,0000;-0,5474;1,4386;0,4160;291,3795;242,2606;53,4989;2,4299;1,8035;-1,7610;0,0000;
223895;14,46028;14,3549;1,4267;-0,4118;359,1310;264,1717;359,5429;True;True;-0,3787;1,5723;0,5257;303,5375;127,3396;322,4907;4,8967;4,9705;12,9877;0,0000;-0,4701;1,5421;0,5266;294,7835;257,4743;27,5988;6,2837;4,0434;12,4568;0,0000;
223900;14,48528;14,3702;1,4250;-0,3010;1,5371;272,9669;359,5661;True;True;-0,2760;1,1889;0,8005;357,0790;27,2054;127,6822;10,1339;-32,7992;0,6121;0,0000;-0,4105;1,1903;0,7183;358,9739;312,0050;233,9213;5,0509;-28,1239;-10,1401;0,0000;
223905;14,51028;14,4007;1,3774;-0,1635;1,8408;288,3205;359,7038;True;True;-0,1078;0,8634;0,5898;355,0596;14,1893;107,5019;-0,1589;-11,4339;-7,5289;0,0000;-0,1941;0,9041;0,5663;1,7016;356,2289;300,6327;3,4645;-14,0332;-10,0867;0,0000;
223910;14,53528;14,4130;1,3291;-0,0626;2,3220;294,2132;359,8234;True;True;0,0088;0,6688;0,3817;37,4446;15,0129;98,3195;6,4813;-1,2388;-6,7935;0,0000;-0,0813;0,6961;0,3881;17,7207;358,0708;299,0572;3,8847;-3,3358;-5,0297;0,0000;
223915;14,56029;14,3955;1,3589;0,0059;3,1964;294,5885;1,2423;True;True;0,1384;0,6473;0,2507;39,6786;34,5126;97,7790;18,1437;-6,9701;-22,3356;0,0000;0,0164;0,7049;0,3040;24,1470;349,2172;314,9781;2,6502;3,0700;-1,6548;0,0000;
223920;14,58529;14,3784;1,4114;0,0380;5,0723;290,0128;0,5050;True;True;0,1542;0,7622;0,2670;25,5795;32,6928;77,5482;-0,5992;5,2417;1,9460;0,0000;0,0853;0,8114;0,2693;13,0160;2,2135;317,8525;0,9898;4,3569;-0,2651;0,0000;
223925;14,61029;14,3823;1,4249;0,0521;3,8342;280,0405;3,5493;True;True;0,1488;0,8654;0,3013;15,6856;26,0570;58,3441;0,4623;2,5320;1,0037;0,0000;0,0875;0,9185;0,2761;351,0513;5,5589;320,6729;0,0398;2,8985;0,4882;0,0000;
