Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
191195;21,92932;14,8605;1,2751;-0,1507;7,8090;258,5948;3,5242;True;True;0,0489;1,3351;-0,1466;285,3629;10,2898;77,1567;-4,6455;-0,7125;1,3815;0,0000;-0,3830;1,3427;-0,2474;279,3343;282,5027;338,9228;-2,4419;0,0957;-0,1810;0,0000;
191200;21,95432;14,8596;1,2869;-0,2445;6,4549;251,1255;4,7193;True;True;-0,1079;1,3342;-0,1288;285,9473;340,0033;99,3648;-6,0081;1,3122;-0,2823;0,0000;-0,4596;1,3675;-0,2686;273,8782;307,0521;306,0067;-3,4347;1,8489;-1,4528;0,0000;
191205;21,97931;14,8691;1,3102;-0,3286;6,2016;249,9635;3,0695;True;True;-0,2802;1,4277;-0,1134;275,7576;272,7594;157,6638;-5,0335;7,0622;1,4595;0,0000;-0,5217;1,4532;-0,2827;286,3799;171,6494;79,3109;-0,8483;3,4351;0,5118;0,0000;
191210;22,00431;14,8571;1,3930;-0,3796;3,5300;254,3358;2,0494;True;True;-0,1865;1,7292;0,1032;303,8592;55,3862;45,0280;12,4946;10,8115;7,5820;0,0000;-0,5868;1,5316;-0,2749;281,6010;140,0895;106,8200;-3,2256;1,9914;-0,3165;0,0000;
191215;22,02931;14,8405;1,4377;-0,4211;357,3692;259,1476;2,8617;True;True;0,0660;1,7123;0,0365;1,1709;84,0736;25,0416;0,4619;-6,4688;-4,8625;0,0000;-0,7159;1,5413;-0,3421;273,0035;171,0692;63,3325;-5,4645;-1,0751;-3,0998;0,0000;
191220;22,0543;14,8222;1,4178;-0,4526;353,1356;258,4638;3,0464;True;True;0,1148;1,6183;0,0115;346,4567;81,3007;21,2416;2,2905;-5,0229;-0,2788;0,0000;-0,8555;1,4674;-0,4339;294,2224;263,1134;319,7791;-4,5543;-3,7142;-2,7967;0,0000;
191225;22,0793;14,8024;1,4179;-0,4562;359,9617;258,0782;359,2963;True;True;0,1602;1,5608;0,0001;349,8188;81,8647;3,3417;0,9144;-0,9553;0,3179;0,0000;-0,9172;1,3877;-0,4707;323,7498;253,4576;329,1913;-0,1519;-2,1589;0,3908;0,0000;
191230;22,10429;14,7865;1,4207;-0,4378;2,3360;254,8992;0,7743;True;True;0,1648;1,5490;0,0266;344,9763;70,0078;358,7208;0,4957;0,0526;0,8623;0,0000;-0,8987;1,3510;-0,4259;333,1449;262,9037;327,1924;1,4108;-0,5709;2,2927;0,0000;
191235;22,12929;14,7719;1,4070;-0,3993;3,9233;256,3787;1,0487;True;True;0,1662;1,5619;0,0310;338,1711;68,3750;358,5896;-0,0829;0,7645;-0,2947;0,0000;-0,8306;1,3593;-0,3542;318,9100;277,8482;307,5090;2,9890;0,9691;2,4254;0,0000;
191240;22,15429;14,7568;1,3888;-0,3471;3,8551;258,1272;359,8472;True;True;0,1611;1,5709;0,0289;325,3234;65,9720;5,6112;-0,1579;0,1207;-0,1111;0,0000;-0,7359;1,3740;-0,2966;312,2409;282,5012;314,9009;3,5115;0,0002;1,7233;0,0000;
191245;22,17928;14,7380;1,3668;-0,2865;4,0846;261,2021;359,6409;True;True;0,1727;1,5717;0,0196;316,0409;63,1841;8,8006;0,6867;0,0185;-0,1690;0,0000;-0,6361;1,3638;-0,2498;302,6418;293,8203;305,1859;3,0902;-0,4192;1,4020;0,0000;
191250;22,20428;14,7209;1,3768;-0,2489;4,6113;256,2571;1,0675;True;True;0,1758;1,5598;0,0301;307,9897;60,0951;22,8355;-0,3443;-0,6109;0,9133;0,0000;-0,5757;1,3755;-0,2184;294,6931;288,6509;313,8016;1,1844;0,7785;0,9800;0,0000;
191255;22,22927;14,7213;1,3961;-0,2423;4,7274;246,7593;2,0892;True;True;0,1696;1,5403;0,0418;306,3383;49,8335;37,7433;-0,8726;-1,2715;0,3742;0,0000;-0,6053;1,4371;-0,2041;303,8664;270,6671;335,5612;-1,7936;2,7030;-0,2555;0,0000;
191260;22,25427;14,7288;1,3981;-0,2638;0,7948;239,6638;4,8494;True;True;0,2111;1,5419;0,0347;311,6513;54,0856;33,0610;2,2769;-0,0765;-0,2515;0,0000;-0,7045;1,4950;-0,2183;317,6977;254,7199;353,8541;-3,9900;1,8340;-1,0170;0,0000;
191265;22,27926;14,7473;1,3994;-0,3178;358,8997;232,8785;6,3729;True;True;0,2808;1,5331;-0,0084;321,7653;72,2789;31,6391;2,1766;-1,0090;-2,7422;0,0000;-0,8411;1,5868;-0,2573;326,3031;244,8360;8,9351;-5,4359;3,6616;-1,8096;0,0000;
191270;22,30426;14,7725;1,4411;-0,4096;355,2761;225,7631;7,4851;True;True;0,3318;1,4627;-0,1107;338,1262;86,3653;42,2479;1,0146;-2,7857;-3,8671;0,0000;-0,9703;1,6890;-0,3118;332,5108;220,4040;18,9251;-1,7383;1,3819;0,8285;0,0000;
191275;22,32926;14,7850;1,4444;-0,4631;350,8414;218,2713;9,1661;True;True;0,3038;1,4364;-0,2344;336,1426;100,5518;59,8682;-2,3268;0,1514;-3,9805;0,0000;-0,8699;1,7738;-0,1351;289,1239;274,5146;321,7975;5,3363;-0,0001;9,2884;0,0000;
191280;22,35425;14,7848;1,4195;-0,5032;348,9832;226,3780;358,5107;True;True;0,2472;1,4338;-0,3084;334,7517;111,2506;48,1832;-1,9862;0,0924;-1,3570;0,0000;-0,7538;1,7582;-0,0745;279,0107;300,3135;311,1184;3,2357;0,4735;-2,2770;0,0000;
191285;22,37925;14,7793;1,4093;-0,5193;353,9524;231,8168;0,4231;True;True;0,2062;1,4099;-0,3089;336,4747;99,7680;39,7400;-1,7774;-1,9754;-0,0853;0,0000;-0,7621;1,7358;-0,1026;276,4298;259,4394;0,9028;-1,3079;-1,3132;-0,9901;0,0000;
191290;22,40424;14,7639;1,3974;-0,5192;358,6369;243,3061;0,1102;True;True;0,1987;1,3922;-0,3002;337,1337;97,6882;45,8128;-0,5225;0,0631;0,7601;0,0000;-0,8139;1,7095;-0,1245;281,9456;272,9165;343,7820;-1,4620;-1,0537;-0,8217;0,0000;
191295;22,42924;14,7555;1,3745;-0,5074;5,4956;253,4260;-0,0014;True;True;0,1683;1,3968;-0,2710;332,6611;94,1599;42,0768;-1,7428;0,1579;1,4369;0,0000;-0,8248;1,6773;-0,1478;282,9362;265,7223;349,4222;0,3360;-0,8164;-0,7642;0,0000;
191300;22,45424;14,7471;1,3768;-0,4905;7,0286;259,8436;358,5808;True;True;0,1400;1,4077;-0,2297;330,3934;83,4767;40,5530;-0,7219;0,5438;1,5715;0,0000;-0,8141;1,6450;-0,1558;286,0637;278,7437;348,2959;0,1149;-1,1798;0,2073;0,0000;
191305;22,47923;14,7445;1,3732;-0,4619;8,0521;262,9679;359,1150;True;True;0,1187;1,4358;-0,1976;321,1014;78,0079;46,9659;-0,8298;1,5951;0,4796;0,0000;-0,7969;1,6138;-0,1548;287,8072;273,6443;348,2469;1,3703;-1,2234;-0,0669;0,0000;
191310;22,50423;14,7428;1,3658;-0,4074;7,5683;276,1646;359,6483;True;True;0,1051;1,4582;-0,1927;313,9086;73,1189;38,5809;0,2673;0,9541;-0,2428;0,0000;-0,7337;1,5640;-0,1489;285,6333;270,9178;353,0555;3,7137;-2,8682;0,6649;0,0000;
191315;22,52922;14,7480;1,3533;-0,3202;6,1575;289,6605;356,9917;True;True;0,1337;1,4492;-0,1942;308,2225;73,6620;40,1868;1,5420;-0,5272;-0,0189;0,0000;-0,6408;1,5179;-0,1296;289,2884;290,6762;338,3515;3,8064;-1,5064;0,8092;0,0000;
191320;22,55422;14,7558;1,3350;-0,2269;6,5513;293,9902;356,9531;True;True;0,1655;1,4235;-0,1929;288,3156;92,6440;40,1285;0,4590;-0,8829;0,4857;0,0000;-0,4823;1,4736;-0,1079;280,1172;309,5165;319,6422;6,5175;-1,4410;0,6122;0,0000;
191325;22,57921;14,7696;1,3020;-0,1666;6,1505;284,5370;357,9971;True;True;0,0227;1,3574;-0,0854;277,2851;305,5245;172,8212;-7,3167;-1,6118;5,0709;0,0000;-0,2771;1,4105;-0,0918;277,0075;199,3123;71,9841;5,4771;-3,2126;0,3045;0,0000;
191330;22,60421;14,7787;1,3047;-0,1561;2,3175;268,9671;7,2420;True;True;-0,1332;1,3403;0,0551;301,0826;308,0322;150,4027;-3,1136;-0,0751;4,1063;0,0000;-0,4752;1,4505;0,0065;317,1150;259,3523;9,6712;-15,2412;1,1172;6,3237;0,0000;
191335;22,62921;14,7769;1,3390;-0,1906;7,3468;246,0828;11,5066;True;True;-0,1486;1,3537;0,0176;308,2181;304,4097;153,6005;1,6685;-0,1096;-2,8744;0,0000;-0,8456;1,3000;0,0151;20,7424;254,8119;339,0198;-7,0381;-9,1924;-2,7274;0,0000;
191340;22,6542;14,7614;1,3371;-0,2348;5,7665;240,3874;15,0403;True;True;-0,0876;1,3786;-0,0373;306,6900;317,2756;131,5343;2,2899;0,5196;-0,6447;0,0000;-0,8288;1,2018;-0,0271;24,4549;255,0406;349,1468;0,0456;-0,7366;1,3691;0,0000;
191345;22,6792;14,7528;1,3228;-0,2640;9,3138;239,4380;14,6799;True;True;-0,0335;1,3942;-0,0330;305,8821;327,3663;137,5731;1,6250;0,6898;0,3338;0,0000;-0,8536;1,1772;-0,0503;20,9490;265,0497;353,2826;-1,7438;-0,0221;-0,7679;0,0000;
191350;22,70419;14,7407;1,3368;-0,2901;4,2863;244,7202;13,8106;True;True;-0,0016;1,4306;-0,0411;302,5038;347,1513;121,1848;0,9870;1,5160;-0,4979;0,0000;-0,8839;1,2116;-0,0657;17,4396;269,4372;1,1388;-0,6358;2,3609;0,1363;0,0000;
191355;22,72919;14,7287;1,3359;-0,3063;0,7803;251,6161;10,3319;True;True;0,0229;1,4580;-0,0537;290,4008;7,4351;112,3423;0,2489;0,3943;-0,8127;0,0000;-0,8945;1,2713;-0,0525;7,6412;275,9199;1,9069;0,2911;2,5692;0,7210;0,0000;
191360;22,75418;14,7167;1,3438;-0,3198;1,4377;260,4707;5,9393;True;True;0,0321;1,4545;-0,0680;291,1557;29,5881;87,5246;0,3812;-0,3786;0,0107;0,0000;-0,8707;1,3288;-0,0449;350,0854;278,7279;357,0604;1,3697;1,7071;-0,1113;0,0000;
191365;22,77918;14,7048;1,3621;-0,3236;5,7414;264,9654;5,7519;True;True;0,0445;1,4531;-0,0663;296,5198;37,2424;76,2914;0,4727;0,0218;0,3530;0,0000;-0,8338;1,3684;-0,0386;333,7773;277,9154;349,5027;1,1618;1,0682;0,1952;0,0000;
191370;22,80418;14,6969;1,3713;-0,3136;7,9101;264,1782;3,5518;True;True;0,0636;1,4562;-0,0631;299,4074;37,3167;77,2553;0,8812;0,3607;-0,0572;0,0000;-0,7877;1,4008;-0,0370;324,0036;277,7005;344,6390;1,8707;1,0050;-0,0295;0,0000;
191375;22,82917;14,6921;1,3723;-0,2885;7,9937;269,0313;2,1419;True;True;0,0907;1,4589;-0,0609;299,0661;45,0621;66,1210;1,0724;-0,1861;0,1358;0,0000;-0,7241;1,4202;-0,0391;318,8842;283,3721;344,1648;2,4188;0,3783;-0,1257;0,0000;
191380;22,85417;14,6904;1,3718;-0,2548;8,5168;274,7677;4,0906;True;True;0,1199;1,4491;-0,0561;296,2264;60,4295;47,8302;0,3741;-0,8013;0,5784;0,0000;-0,6334;1,4271;-0,0353;308,6961;287,9330;337,8590;2,7703;0,0099;0,3180;0,0000;
191385;22,87916;14,6942;1,3584;-0,2766;7,3967;257,4370;2,4362;True;True;0,0722;1,4156;-0,0335;292,0748;54,4525;50,1027;-3,4005;-1,3298;0,8676;0,0000;-0,5896;1,4095;-0,0525;301,7570;274,9048;347,9972;-0,1165;-1,1192;-1,0679;0,0000;
191390;22,90416;14,7026;1,3444;-0,3003;6,8114;249,7150;5,3848;True;True;-0,1208;1,3638;0,0185;278,2465;338,5934;113,3557;-8,5775;-2,4631;1,5934;0,0000;-0,5655;1,3757;-0,0557;302,0719;254,0652;4,8325;0,7503;-0,6770;0,0593;0,0000;
191395;22,92916;14,7122;1,3406;-0,3425;8,4692;249,8354;2,0539;True;True;-0,3263;1,2968;0,0785;295,2120;313,7136;119,7576;-4,7168;-0,4455;2,3759;0,0000;-0,5623;1,3392;-0,0175;304,8356;235,5228;17,9622;-0,8331;-1,8562;1,9207;0,0000;
191400;22,95415;14,7072;1,3372;-0,3893;8,4889;250,7901;3,6515;True;True;-0,4449;1,2735;0,1618;280,0848;357,5197;79,4093;-4,5807;-1,8848;3,1155;0,0000;-0,5780;1,3032;0,0358;312,5487;235,3452;22,2413;-0,3317;-0,5415;3,3605;0,0000;
191405;22,97915;14,6985;1,3328;-0,4221;8,8490;251,6950;4,4084;True;True;-0,5576;1,2138;0,2754;294,7480;332,2617;117,2045;-2,8277;-4,0544;6,0506;0,0000;-0,6230;1,2779;0,1812;305,8379;267,8187;335,9008;-2,5470;-3,3096;7,8319;0,0000;
191410;23,00414;14,6914;1,3461;-0,4354;9,4457;252,8871;4,0171;True;True;-0,5020;1,2204;0,2150;294,0489;354,5179;86,0873;2,7417;-0,2891;-2,2631;0,0000;-0,6544;1,2604;0,1055;317,0106;271,2221;343,9827;-0,0428;0,5580;-5,1245;0,0000;
191415;23,02914;14,6927;1,3541;-0,4267;7,7419;257,9107;2,3333;True;True;-0,4059;1,2067;0,1663;299,4936;352,2519;87,5402;3,5722;-0,5919;-1,3948;0,0000;-0,6664;1,2493;0,0523;318,2258;276,5554;340,5116;-0,2277;-0,0429;-1,4386;0,0000;
191420;23,05413;14,7003;1,3552;-0,4026;8,5888;263,1961;2,5967;True;True;-0,2956;1,2042;0,1278;304,7274;355,5862;82,3624;4,4622;0,3606;-1,0799;0,0000;-0,6673;1,2611;0,0169;314,5729;270,8405;341,5476;0,4937;0,5970;-0,9307;0,0000;
191425;23,07913;14,7074;1,3582;-0,3721;7,8674;266,1638;3,0917;True;True;-0,1675;1,2121;0,0870;301,9551;12,6429;77,3477;4,2583;0,2055;-1,7424;0,0000;-0,6532;1,2750;-0,0120;315,0889;277,1249;344,6449;0,2274;0,5588;-0,9021;0,0000;
191430;23,10413;14,7145;1,3594;-0,3229;6,2183;280,6934;359,7852;True;True;-0,0331;1,2264;0,0142;297,1524;46,0703;59,6207;6,4884;0,3170;-3,9329;0,0000;-0,6309;1,2916;-0,0281;314,0595;268,6836;351,3210;2,2417;1,0429;-0,4430;0,0000;
191435;23,12912;14,7336;1,3507;-0,2679;6,5312;293,5703;357,0764;True;True;0,0310;1,2322;-0,0534;303,8709;50,2777;55,5088;2,5963;0,8976;-2,4419;0,0000;-0,5754;1,3053;-0,0314;309,2687;263,4047;358,2206;2,4469;0,3092;-0,0443;0,0000;
191440;23,15412;14,7527;1,3306;-0,2121;5,9576;297,3896;357,6284;True;True;0,1152;1,2318;-0,1115;300,8547;64,3749;50,9888;3,0043;-0,0871;-2,0954;0,0000;-0,4712;1,3043;-0,0274;305,7037;275,6853;2,2766;4,1394;-0,4119;0,2584;0,0000;
191445;23,17911;14,7723;1,2990;-0,1351;4,1643;296,4878;358,0472;True;True;0,2170;1,2245;-0,1527;293,8720;91,0538;38,4850;2,1848;-0,2152;-0,5871;0,0000;-0,3085;1,2859;-0,0273;296,8610;286,1490;357,4216;6,2567;-1,0461;-0,2237;0,0000;
191450;23,20411;14,7871;1,2469;-0,0968;4,2468;287,1341;359,1275;True;True;0,1382;1,1927;-0,0949;285,0562;46,7091;56,5054;-4,3604;-1,8717;2,2736;0,0000;-0,2805;1,2800;-0,0298;309,1642;273,9492;22,1264;-5,3642;0,6327;0,9736;0,0000;
191455;23,2291;14,7777;1,2658;-0,1186;1,2714;279,4368;1,8762;True;True;0,0865;1,1319;-0,0581;302,7660;14,3646;82,4844;-0,9890;-1,0625;0,3048;0,0000;-0,4592;1,2623;0,0163;338,8140;256,1418;9,2799;-4,7415;-1,1901;3,3024;0,0000;
191460;23,2541;14,7736;1,3047;-0,1775;9,8288;270,6104;4,7858;True;True;0,0661;1,1164;-0,0635;321,3434;23,2454;69,5393;-0,9645;-0,9342;-0,5784;0,0000;-0,6512;1,2228;0,1124;2,1997;269,9624;346,0155;-8,9771;-0,6105;2,8931;0,0000;
191465;23,2791;14,7694;1,3177;-0,2425;5,4027;265,5896;2,3320;True;True;0,0685;1,1258;-0,1012;324,4153;31,9977;71,5575;0,1157;0,3442;-2,2703;0,0000;-0,6979;1,2627;0,0878;350,9272;275,6976;350,0031;-2,6031;2,4858;-2,1108;0,0000;
191470;23,30409;14,7688;1,3159;-0,3007;4,4240;265,9315;2,2368;True;True;0,0741;1,1278;-0,1383;322,5784;44,0061;72,4958;-0,0354;0,1133;-1,1319;0,0000;-0,7178;1,2566;0,0603;340,7268;274,3295;345,7945;-1,3260;-0,7666;-0,9632;0,0000;
191475;23,32909;14,7734;1,3334;-0,3266;5,8179;265,6795;1,8195;True;True;0,0707;1,1436;-0,1571;323,8835;53,3773;65,4584;-0,3009;0,8805;-0,2694;0,0000;-0,7503;1,2370;0,0417;342,8266;274,3234;344,1262;-0,8476;-0,5493;-0,3248;0,0000;
191480;23,35408;14,7799;1,3555;-0,3326;5,7604;264,1114;1,6051;True;True;0,0569;1,1778;-0,1591;326,3491;51,2326;58,0529;-0,1719;1,1609;0,2095;0,0000;-0,7584;1,2442;0,0108;345,7596;274,6894;346,9722;0,1602;0,5415;-1,0676;0,0000;
191485;23,37908;14,7883;1,3663;-0,3192;5,9419;266,3868;0,1685;True;True;0,0645;1,2089;-0,1542;321,0669;51,1981;58,3273;0,6851;1,0949;0,0124;0,0000;-0,7407;1,2630;-0,0176;342,5108;275,2440;347,4621;1,3841;0,8570;-0,8218;0,0000;
191490;23,40408;14,7962;1,3660;-0,2849;6,7048;279,6145;358,1219;True;True;0,0955;1,2361;-0,1678;316,4099;60,9038;49,8620;1,2262;0,7655;-0,9947;0,0000;-0,6974;1,2878;-0,0351;336,4822;275,9309;350,2159;2,3016;0,8599;-0,3882;0,0000;
191495;23,42907;14,8025;1,3564;-0,2536;4,1249;286,7523;357,3299;True;True;0,1163;1,2486;-0,1942;303,3681;89,6320;36,7550;-0,2238;0,0378;-0,0104;0,0000;-0,6047;1,3147;-0,0357;319,8708;285,3078;347,0613;6,0097;1,5281;-0,3239;0,0000;
191500;23,45407;14,8045;1,3272;-0,2605;6,9038;271,3463;359,5957;True;True;0,0457;1,2279;-0,1368;301,0235;70,9259;33,1092;-5,2790;-1,1594;4,3473;0,0000;-0,5386;1,2980;-0,0573;313,8031;283,8970;352,4628;1,9918;-1,5987;-1,8267;0,0000;
191505;23,47906;14,8029;1,3429;-0,3052;0,3841;257,1398;4,0483;True;True;-0,1140;1,2466;-0,0486;298,3770;27,0836;61,6435;-7,5819;1,9964;2,2636;0,0000;-0,5768;1,2996;-0,0943;317,6335;268,3221;0,9782;-2,2251;1,0046;-1,0713;0,0000;
191510;23,50406;14,8113;1,3390;-0,3561;5,1008;257,7442;4,4091;True;True;-0,2681;1,3087;-0,0020;287,8546;338,6864;102,9146;-4,0225;2,8168;0,6974;0,0000;-0,5925;1,3196;-0,1105;312,8167;259,2780;6,6314;0,2997;0,1426;0,8194;0,0000;
191515;23,52905;14,8135;1,3258;-0,4222;2,8547;259,1772;4,4558;True;True;-0,3774;1,3448;0,0315;287,8306;339,2105;105,8542;-3,9512;1,0048;0,1378;0,0000;-0,6215;1,3326;-0,0953;304,3475;263,2341;7,2109;-2,9976;0,7141;0,2706;0,0000;
191520;23,55405;14,8097;1,3240;-0,5121;4,0244;258,2898;3,6480;True;True;-0,4886;1,3709;0,0398;288,3678;328,5302;119,5111;-3,6983;1,6204;-0,2794;0,0000;-0,7294;1,3604;-0,0841;313,1096;260,1253;10,6109;-4,6023;1,0600;0,1975;0,0000;
191525;23,57905;14,8030;1,3322;-0,6131;1,3617;257,6776;6,6112;True;True;-0,6063;1,4152;0,0411;287,8437;324,5758;121,0232;-4,3532;1,7594;0,1904;0,0000;-0,8473;1,3871;-0,0729;316,2854;258,1871;8,4487;-3,6175;1,2289;0,2597;0,0000;
191530;23,60404;14,7989;1,3400;-0,7179;357,1009;256,8953;7,1890;True;True;-0,7963;1,5281;0,0137;297,1531;281,8044;169,1001;-10,6578;7,8469;-1,9218;0,0000;-0,9783;1,5174;-0,0902;313,2344;243,7100;25,5707;-7,6681;8,7798;-1,5452;0,0000;
191535;23,62904;14,7991;1,3940;-0,8279;355,2188;252,9617;11,0999;True;True;-1,0230;1,6708;-0,0248;298,8665;236,7579;209,3984;-9,6325;2,3009;1,2368;0,0000;-1,1049;1,6634;-0,0717;315,1172;242,4299;22,6223;-5,2837;3,5296;3,3043;0,0000;
191540;23,65403;14,8100;1,4108;-0,8987;355,8850;247,3196;16,4757;True;True;-1,1575;1,7060;0,0408;292,0827;284,1941;188,3481;0,0248;-2,0168;0,3581;0,0000;-1,2495;1,6489;-0,0421;334,3219;265,8338;353,2377;2,0807;-4,9374;-0,1242;0,0000;
191545;23,67903;14,8110;1,3866;-0,9548;358,1764;244,4625;16,8450;True;True;-1,1864;1,6040;-0,0302;304,4178;283,5357;160,2794;0,5294;-2,8222;0,0863;0,0000;-1,2856;1,5765;-0,1012;334,3297;259,7134;0,4448;-1,7614;-2,9660;-2,1626;0,0000;
191550;23,70403;14,8015;1,3395;-0,9777;2,8070;252,1793;9,2178;True;True;-1,0824;1,5441;-0,0679;301,5692;275,7847;173,3684;3,1495;-2,5067;-1,5817;0,0000;-1,2574;1,4607;-0,1381;316,9391;267,6459;358,4802;0,8593;-4,7593;-1,4080;0,0000;
191555;23,72902;14,7855;1,3653;-0,9856;4,3307;263,7331;5,3921;True;True;-0,9505;1,4809;-0,0678;305,2117;274,3161;171,2254;5,1617;-2,2718;0,4973;0,0000;-1,2454;1,3514;-0,1545;322,0060;282,4352;358,8065;1,1405;-3,2401;0,3274;0,0000;
191560;23,75402;14,7739;1,3811;-0,9626;3,9401;275,6104;3,0997;True;True;-0,7758;1,4573;-0,0665;295,4183;318,2695;144,5249;9,8054;-0,4382;-0,0257;0,0000;-1,2261;1,2883;-0,1406;332,1757;297,9871;352,1302;1,0004;-1,9608;0,4977;0,0000;
191565;23,77901;14,7713;1,3614;-0,9072;4,9262;290,3525;358,8018;True;True;-0,6164;1,4205;-0,0954;292,3395;15,0768;98,5621;5,1520;-1,8569;-1,7377;0,0000;-1,1734;1,2963;-0,1329;323,5557;294,4797;358,8562;2,7812;0,4445;0,7543;0,0000;
191570;23,80401;14,7698;1,3391;-0,8433;7,4707;296,9106;356,4816;True;True;-0,4864;1,3489;-0,1470;301,0586;49,8039;65,0516;3,8220;-2,5085;-1,8475;0,0000;-1,0826;1,2950;-0,1148;315,8257;305,1603;356,0811;3,3425;-0,2722;0,5132;0,0000;
191575;23,829;14,7656;1,2916;-0,7834;7,3053;287,4541;0,4045;True;True;-0,4114;1,2611;-0,1588;294,7675;66,1169;57,8631;0,4126;-4,0037;1,2141;0,0000;-0,9864;1,2667;-0,0991;304,0890;297,0304;351,8872;2,9006;-1,4655;0,0681;0,0000;
191580;23,854;14,7674;1,2314;-0,7615;6,3290;268,1932;1,6628;True;True;-0,4509;1,1896;-0,1122;293,3671;28,2154;80,8828;-3,2966;-1,0751;3,0747;0,0000;-0,9776;1,2324;-0,1135;315,0043;270,5378;8,7093;-0,3467;-0,7833;-0,6520;0,0000;
191585;23,879;14,7726;1,2271;-0,7796;6,7686;262,1209;3,3435;True;True;-0,6029;1,2339;-0,0615;286,6691;342,1979;105,0742;-4,6437;1,9043;2,1861;0,0000;-1,0108;1,2473;-0,1238;316,0391;265,0602;10,0797;-1,7828;1,4698;0,3635;0,0000;
191590;23,90399;14,7759;1,2686;-0,8333;8,0781;262,5539;3,4852;True;True;-0,7196;1,3229;-0,0113;289,0245;332,3023;115,7350;-5,6909;5,5799;0,9226;0,0000;-1,0703;1,3128;-0,1202;312,7448;261,0954;9,4970;-2,9368;3,8701;0,4017;0,0000;
191595;23,92899;14,7795;1,3088;-0,8777;9,1189;266,2096;1,9378;True;True;-0,7244;1,3789;-0,0146;287,5280;6,2964;77,9115;0,4918;3,2835;-1,0378;0,0000;-1,1285;1,3527;-0,1101;310,4177;273,8003;5,0436;-4,6223;1,4710;-0,2294;0,0000;
191600;23,95398;14,7668;1,3583;-0,9017;10,2981;270,0382;1,6966;True;True;-0,6292;1,3552;-0,0106;297,4433;45,7597;41,5147;4,2134;-1,1550;-0,2766;0,0000;-1,2464;1,3287;-0,1251;310,6567;258,1984;357,1855;-3,8848;-1,2212;-1,2165;0,0000;
191605;23,97898;14,7646;1,3336;-0,8931;9,1848;273,0753;0,4550;True;True;-0,7015;1,2645;-0,0467;288,9006;62,1932;30,9114;-5,5197;-1,2474;-1,5555;0,0000;-1,2150;1,3109;-0,1299;317,8707;268,6920;0,8607;4,3057;0,1240;0,6330;0,0000;
191610;24,00397;14,7670;1,3195;-0,8653;10,9345;276,3582;358,3429;True;True;-0,7162;1,2811;0,0196;287,6454;76,9713;20,1322;1,6492;1,4431;4,0178;0,0000;-1,1173;1,3093;-0,1075;310,8470;294,6262;352,6076;2,9697;0,0002;0,1332;0,0000;
191615;24,02897;14,7668;1,3346;-0,8265;13,4045;278,1224;357,4473;True;True;-0,6341;1,2950;0,1123;309,6721;63,5291;38,7697;1,6738;0,5085;-0,3802;0,0000;-1,0516;1,3097;-0,1153;306,3073;297,7816;346,7696;1,8392;0,1113;-0,7423;0,0000;
191620;24,05397;14,7598;1,3490;-0,7798;11,6264;275,7909;359,0073;True;True;-0,6038;1,3178;0,0620;299,9984;60,1078;29,3594;2,7354;0,5049;-1,9706;0,0000;-1,0114;1,3123;-0,1353;304,3052;296,1116;342,8112;2,0057;0,0140;-0,7841;0,0000;
191625;24,07896;14,7532;1,3365;-0,7069;10,2177;273,7957;358,6004;True;True;-0,5175;1,3140;0,0158;298,4975;62,2754;23,2351;3,5512;-0,3063;-2,1508;0,0000;-0,9779;1,3092;-0,1544;310,4186;293,9448;347,0248;1,3441;-0,3789;-0,7581;0,0000;
191630;24,10396;14,7434;1,3203;-0,6342;9,1715;273,6500;0,4642;True;True;-0,4309;1,2969;-0,0299;296,9515;70,1558;12,8296;2,2253;-0,7316;-1,2409;0,0000;-0,9304;1,2908;-0,1702;309,6137;280,2830;352,9558;1,6765;-0,4679;-0,2680;0,0000;
191635;24,12895;14,7280;1,3525;-0,5734;9,7688;278,3029;358,8415;True;True;-0,3584;1,2927;-0,0472;297,3039;58,5030;25,0117;3,0050;0,4197;-0,3454;0,0000;-0,8909;1,2937;-0,1464;309,2749;278,2394;346,2930;0,9434;0,7722;1,2255;0,0000;
191640;24,15395;14,7148;1,3780;-0,5322;11,3206;287,0540;358,3738;True;True;-0,2735;1,2875;-0,0512;306,7929;66,1259;28,0844;2,7851;-0,8043;-0,2919;0,0000;-0,8645;1,3148;-0,1008;307,5646;286,9411;340,2212;0,8576;0,3289;1,8548;0,0000;
191645;24,17895;14,7030;1,3537;-0,4971;8,1546;289,1496;357,7708;True;True;-0,2078;1,2536;-0,0615;308,2646;78,7747;24,6611;1,5962;-1,3968;-0,5419;0,0000;-0,8349;1,3072;-0,0526;305,4368;295,8379;332,7240;1,2878;-0,4349;1,0176;0,0000;
